,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
21,0.6997114419937134,0.5329338908195496,-0.7392705678939819,0.9995196461677551,0.7296324968338013,0.461246132850647,-0.720954418182373,0.9985426664352417,0.746041476726532,0.4623834490776062,-0.7207759618759155,0.9984840750694275,0.7619419097900391,0.463993102312088,-0.7211495637893677,0.9981694221496582,0.6824185252189636,0.44892317056655884,-0.7343360185623169,0.9988542199134827,0.6629396080970764,0.44113078713417053,-0.733838677406311,0.9988290667533875,0.6419607400894165,0.4338257908821106,-0.7338795065879822,0.9988496899604797,0.7748322486877441,0.4715398848056793,-0.4298989176750183,0.9985105395317078,0.5876473188400269,0.4338940382003784,-0.4731409549713135,0.999201238155365,0.7057651281356812,0.6062238216400146,-0.6167510747909546,0.9990832209587097,0.6498503684997559,0.594470739364624,-0.6299771070480347,0.9995034337043762,0.8335949778556824,0.7098169922828674,-0.24428823590278625,0.9986018538475037,0.40996018052101135,0.6753078699111938,-0.28308963775634766,0.9995474219322205,0.8275535702705383,1.1650288105010986,-0.055262137204408646,0.33105310797691345,0.23007719218730927,1.0915316343307495,-0.6161428689956665,0.9440022110939026,0.8231105804443359,1.4836299419403076,-0.08255629241466522,0.08317209780216217,0.37845394015312195,0.7216445207595825,-1.1772714853286743,0.9622868299484253,0.8506482839584351,1.593075156211853,-0.10486842691898346,0.08020143955945969,0.40382060408592224,0.5677939653396606,-1.2800014019012451,0.9207469820976257,0.8148574829101562,1.5827240943908691,-0.14246347546577454,0.11085952073335648,0.4453922212123871,0.5189870595932007,-1.2256217002868652,0.9273093938827515,0.7905386686325073,1.5385137796401978,-0.10567761957645416,0.13853386044502258,0.44435566663742065,0.5728310942649841,-1.1681005954742432,0.922700822353363,0.6785067915916443,1.4335198402404785,-0.037635743618011475,0.01904698833823204,0.40746617317199707,1.3878650665283203,0.040865253657102585,0.02977551892399788,0.6162388324737549,1.9956728219985962,-0.0009539728052914143,0.004371214658021927,0.37376484274864197,1.9721767902374268,0.1663437932729721,0.0040595089085400105,0.5639192461967468,2.4956541061401367,0.5236334800720215,0.0002448046288918704,0.34267857670783997,2.4710114002227783,0.5929253697395325,0.00011730859841918573,0.556867778301239,2.563929557800293,0.5473362803459167,0.0001326982310274616,0.328058660030365,2.537372589111328,0.6261352300643921,0.00010117635974893346,0.5265698432922363,2.6785337924957275,0.09616007655858994,0.00020855970797128975,0.36396902799606323,2.6674795150756836,0.10616829246282578,0.00017342930368613452
22,0.7074376344680786,0.533281147480011,-0.751518964767456,0.9995575547218323,0.7366122007369995,0.4617418646812439,-0.7300280332565308,0.9986576437950134,0.7529925107955933,0.46293559670448303,-0.729848325252533,0.9986006021499634,0.7685086131095886,0.46448561549186707,-0.7301790118217468,0.9983116388320923,0.6893454790115356,0.44901779294013977,-0.7444165945053101,0.998945951461792,0.6695052981376648,0.44121092557907104,-0.7438594698905945,0.9989219903945923,0.6480227708816528,0.4338942766189575,-0.7438499331474304,0.9989450573921204,0.7761296033859253,0.4716140329837799,-0.4227513372898102,0.9986251592636108,0.5913038849830627,0.4339064657688141,-0.46983975172042847,0.9992668628692627,0.7115488052368164,0.6059175729751587,-0.6229492425918579,0.9991624355316162,0.6557549238204956,0.5943490862846375,-0.6371193528175354,0.9995461702346802,0.8334431648254395,0.7093150615692139,-0.22654247283935547,0.998664140701294,0.41062673926353455,0.6772148013114929,-0.2853315472602844,0.9995743632316589,0.8256096839904785,1.1651941537857056,-0.03973999619483948,0.3280966281890869,0.23136094212532043,1.0964665412902832,-0.6520153284072876,0.9442298412322998,0.8229520916938782,1.4795705080032349,-0.07665269076824188,0.08054372668266296,0.3749994933605194,0.7212437987327576,-1.243898630142212,0.9642230272293091,0.8497205972671509,1.5867763757705688,-0.099838986992836,0.0799989253282547,0.3942512273788452,0.5642350316047668,-1.3493833541870117,0.9245395660400391,0.8145885467529297,1.5765304565429688,-0.13592347502708435,0.11120768636465073,0.4390649199485779,0.5157949924468994,-1.296797275543213,0.9306206107139587,0.7904379367828369,1.533629298210144,-0.09977899491786957,0.13756121695041656,0.43977847695350647,0.5645471811294556,-1.2357168197631836,0.925519585609436,0.6778068542480469,1.4382531642913818,-0.036383118480443954,0.017426585778594017,0.4073038101196289,1.3921144008636475,0.039508067071437836,0.027151431888341904,0.6126722693443298,2.001840353012085,-0.0021988379303365946,0.004233528859913349,0.37125080823898315,1.9794540405273438,0.1812317818403244,0.0038446439430117607,0.559951901435852,2.5022008419036865,0.5319304466247559,0.00025757195544429123,0.33782365918159485,2.4779062271118164,0.6521608233451843,0.0001105805131373927,0.5529623031616211,2.570131778717041,0.5565498471260071,0.00013657940144184977,0.32271406054496765,2.543621063232422,0.6913012266159058,9.608535037841648e-05,0.5218002200126648,2.684741497039795,0.09366147965192795,0.00020542499260045588,0.3594118654727936,2.675285816192627,0.16942989826202393,0.00016306116594932973
23,0.7091102004051208,0.5356652140617371,-0.7805610299110413,0.9995825290679932,0.7392703294754028,0.46375948190689087,-0.7578691244125366,0.9987446069717407,0.7562440633773804,0.46508046984672546,-0.7578204274177551,0.9986811876296997,0.7722769975662231,0.46666890382766724,-0.7581955194473267,0.9984171986579895,0.6903928518295288,0.45047006011009216,-0.768366813659668,0.999016523361206,0.6700323820114136,0.4426080882549286,-0.7679378390312195,0.9989908337593079,0.6481084823608398,0.43527230620384216,-0.7680331468582153,0.9990222454071045,0.7770309448242188,0.4718833863735199,-0.4407769739627838,0.998706042766571,0.5911830067634583,0.4342983365058899,-0.47215262055397034,0.9993191361427307,0.7129112482070923,0.6076120734214783,-0.647548258304596,0.9992223381996155,0.6561607718467712,0.5952829122543335,-0.6579298973083496,0.9995790719985962,0.8332812190055847,0.7094336748123169,-0.23420396447181702,0.998656153678894,0.4116266369819641,0.676427960395813,-0.2705782353878021,0.9995913505554199,0.8118688464164734,1.172936201095581,-0.03232765942811966,0.32167911529541016,0.23021459579467773,1.0962302684783936,-0.662544846534729,0.9423084855079651,0.8186472058296204,1.4776800870895386,-0.05536637827754021,0.07836467772722244,0.34333592653274536,0.7474024891853333,-1.3149726390838623,0.9654796719551086,0.8452473878860474,1.5801461935043335,-0.07578125596046448,0.0802762359380722,0.36694714426994324,0.5818529725074768,-1.4447028636932373,0.9271659851074219,0.8145322799682617,1.5649360418319702,-0.11724463850259781,0.11190229654312134,0.3916316628456116,0.5320410132408142,-1.391720175743103,0.9328591823577881,0.7903455495834351,1.523735761642456,-0.07993712276220322,0.13715164363384247,0.39797860383987427,0.5892734527587891,-1.3151047229766846,0.9275503754615784,0.6780216097831726,1.4350335597991943,-0.03573984652757645,0.016006462275981903,0.40769267082214355,1.3878761529922485,0.03883207216858864,0.02482409030199051,0.6125413179397583,2.0004842281341553,0.017546305432915688,0.004075402859598398,0.37128329277038574,1.9746450185775757,0.18695896863937378,0.0036256941966712475,0.5580211281776428,2.5050246715545654,0.5852406620979309,0.0002442414406687021,0.3354489803314209,2.4740707874298096,0.6578695774078369,0.00010300818394171074,0.5508040189743042,2.573431968688965,0.6139382123947144,0.000127480408991687,0.32092493772506714,2.538621187210083,0.6967893838882446,8.896091458154842e-05,0.5174397230148315,2.6863999366760254,0.1394301950931549,0.00019285907910671085,0.3577442169189453,2.671898365020752,0.20478269457817078,0.00015107473882380873
24,0.713179349899292,0.5375533699989319,-0.6095375418663025,0.9996128678321838,0.7432149648666382,0.4667014181613922,-0.5832352638244629,0.9988461136817932,0.7595623731613159,0.46768274903297424,-0.5833268761634827,0.9987767934799194,0.774999737739563,0.4687681198120117,-0.5838366746902466,0.9985429048538208,0.6946805715560913,0.4531414806842804,-0.5953482389450073,0.9991002678871155,0.6738308072090149,0.4446573853492737,-0.5948542952537537,0.9990741610527039,0.6513877511024475,0.4367973208427429,-0.595060408115387,0.9991103410720825,0.7775271534919739,0.47194936871528625,-0.26384827494621277,0.9988005757331848,0.5923609733581543,0.43431124091148376,-0.3012751340866089,0.9993796944618225,0.7159908413887024,0.6076133251190186,-0.4761044383049011,0.9992841482162476,0.6591651439666748,0.5953443050384521,-0.4891621172428131,0.999614417552948,0.8332527279853821,0.7028871178627014,-0.061948418617248535,0.9986280798912048,0.4129815697669983,0.6739904880523682,-0.14164970815181732,0.999618411064148,0.8120355606079102,1.1710717678070068,0.15058036148548126,0.30896151065826416,0.23089830577373505,1.088854432106018,-0.6007848978042603,0.9454196095466614,0.8189257383346558,1.4547585248947144,0.16905051469802856,0.0749528706073761,0.31826600432395935,0.7530940175056458,-1.3391581773757935,0.9679014086723328,0.8449227213859558,1.5557950735092163,0.1658654361963272,0.07815151661634445,0.31512144207954407,0.5868687033653259,-1.475807547569275,0.9318276047706604,0.8165816068649292,1.5375211238861084,0.125573068857193,0.10888586938381195,0.3399113416671753,0.5482200980186462,-1.4232960939407349,0.9370331764221191,0.7927076816558838,1.5001747608184814,0.14581997692584991,0.133042111992836,0.3619242310523987,0.6044828295707703,-1.3414100408554077,0.9318482279777527,0.680241584777832,1.4329594373703003,-0.031018521636724472,0.015196219086647034,0.41009268164634705,1.3892954587936401,0.034044377505779266,0.023531274870038033,0.6197848916053772,1.9960949420928955,-0.009847397916018963,0.004104479681700468,0.37266209721565247,1.975396752357483,0.1845259964466095,0.0037018104922026396,0.569684624671936,2.5043013095855713,0.470828115940094,0.0002319568011444062,0.336469829082489,2.4793925285339355,0.639572262763977,9.989742829930037e-05,0.5643147230148315,2.571471691131592,0.4895625114440918,0.00011882346734637395,0.3211885094642639,2.54303240776062,0.677945613861084,8.433515176875517e-05,0.5251491069793701,2.687033176422119,0.014447318390011787,0.0001806607615435496,0.3592643439769745,2.676589250564575,0.15168656408786774,0.0001421572087565437
25,0.7198862433433533,0.5441296696662903,-0.6790405511856079,0.9996364116668701,0.7496649622917175,0.4704155921936035,-0.6621007323265076,0.9989386796951294,0.7656477689743042,0.4702472686767578,-0.6621295213699341,0.9988719820976257,0.7803413271903992,0.4702698886394501,-0.662650465965271,0.9986598491668701,0.7015048265457153,0.46059027314186096,-0.673600435256958,0.9991744756698608,0.6812180280685425,0.45303910970687866,-0.6731345653533936,0.9991499781608582,0.6586241722106934,0.44500091671943665,-0.6731594800949097,0.9991858601570129,0.7794617414474487,0.4719986617565155,-0.35949692130088806,0.9989001154899597,0.5948771238327026,0.43461623787879944,-0.3994287848472595,0.9994339942932129,0.7245867252349854,0.6076686382293701,-0.5486553907394409,0.9993470311164856,0.6707908511161804,0.597150981426239,-0.5613376498222351,0.999647855758667,0.8332648277282715,0.6878353953361511,-0.1612197905778885,0.9987325668334961,0.42905092239379883,0.6486610770225525,-0.20091064274311066,0.9996483325958252,0.8098184466362,1.0151327848434448,0.03293532878160477,0.3122229278087616,0.2723293900489807,1.0179287195205688,-0.5834048986434937,0.9463469982147217,0.8193299174308777,1.3952192068099976,0.012823795899748802,0.07447600364685059,0.2736780643463135,0.7510141134262085,-1.3311914205551147,0.9694544076919556,0.8431192636489868,1.4908751249313354,-0.0021188657265156507,0.0787474736571312,0.22897425293922424,0.5903880000114441,-1.4688713550567627,0.9347925186157227,0.8165366053581238,1.467444896697998,-0.03822021558880806,0.10970506817102432,0.27412569522857666,0.5479966998100281,-1.4323903322219849,0.9397686719894409,0.7938921451568604,1.4325809478759766,-0.010736417025327682,0.13259415328502655,0.29097098112106323,0.6068550944328308,-1.3396577835083008,0.9347443580627441,0.6910183429718018,1.3645193576812744,-0.02431885153055191,0.014805549755692482,0.43524104356765747,1.3258732557296753,0.027089839801192284,0.022728411480784416,0.6326107382774353,1.9281686544418335,-0.05652584880590439,0.0044261617586016655,0.4051038324832916,1.9040979146957397,0.05619647353887558,0.003757488215342164,0.581659734249115,2.4668617248535156,0.3728571832180023,0.00023372341820504516,0.37507718801498413,2.4350650310516357,0.38553696870803833,9.70032051554881e-05,0.5754269361495972,2.5333375930786133,0.38831502199172974,0.00011661966709652916,0.3616281747817993,2.498732805252075,0.4077259600162506,8.076376980170608e-05,0.5488618016242981,2.636698007583618,-0.06490881741046906,0.00017495341307949275,0.3959095776081085,2.6149442195892334,-0.1326812207698822,0.00013326395128387958
26,0.719247043132782,0.5459083914756775,-0.5296849608421326,0.9996652603149414,0.7493093013763428,0.47300416231155396,-0.5193852186203003,0.9990288019180298,0.7654640674591064,0.47320589423179626,-0.5195164680480957,0.9989669919013977,0.7805998921394348,0.4734078049659729,-0.5200506448745728,0.9987749457359314,0.700934648513794,0.46176058053970337,-0.5221500992774963,0.9992460608482361,0.680583655834198,0.4537791609764099,-0.5216813683509827,0.999222993850708,0.6581182479858398,0.4454749822616577,-0.5217546224594116,0.9992575645446777,0.782575786113739,0.47294554114341736,-0.25776833295822144,0.9989960193634033,0.5948328375816345,0.4327589273452759,-0.25770288705825806,0.9994845986366272,0.7246723771095276,0.6078106760978699,-0.41839471459388733,0.9994063973426819,0.6701244115829468,0.597228467464447,-0.4193824827671051,0.9996796250343323,0.8348944783210754,0.6877715587615967,-0.12057230621576309,0.9988181591033936,0.4290468096733093,0.6412838697433472,-0.07414928078651428,0.9996752738952637,0.8106399774551392,0.9834092855453491,0.0053378259763121605,0.32661378383636475,0.2867851257324219,0.9953489303588867,-0.46480751037597656,0.9487077593803406,0.8204466104507446,1.3762991428375244,-0.02670949324965477,0.07567624002695084,0.2531737685203552,0.7505292892456055,-1.2360048294067383,0.9708614349365234,0.8430070877075195,1.4702192544937134,-0.046579502522945404,0.08108999580144882,0.1975376456975937,0.5902707576751709,-1.3563485145568848,0.9375521540641785,0.8169834017753601,1.4391313791275024,-0.08676648139953613,0.11187143623828888,0.2621299624443054,0.5425070524215698,-1.3430206775665283,0.9420218467712402,0.7952595353126526,1.4041568040847778,-0.05068422481417656,0.13444222509860992,0.26573556661605835,0.6076262593269348,-1.2530022859573364,0.9373493194580078,0.6960470080375671,1.3655245304107666,-0.024803761392831802,0.015012570656836033,0.4367597997188568,1.3270821571350098,0.027502696961164474,0.022857362404465675,0.6464566588401794,1.9243083000183105,-0.11930785328149796,0.004662432707846165,0.41333645582199097,1.9004448652267456,0.10835882276296616,0.004114995244890451,0.6074486970901489,2.466081142425537,0.21592998504638672,0.00024681963259354234,0.38712361454963684,2.4311397075653076,0.45352911949157715,0.00010535518958931789,0.6051439046859741,2.532588481903076,0.21917231380939484,0.0001163981287390925,0.3745652437210083,2.493788480758667,0.4759971499443054,8.39189815451391e-05,0.5703725814819336,2.6362879276275635,-0.23961420357227325,0.00017518350796308368,0.41099199652671814,2.6110496520996094,-0.03735639899969101,0.00013056135503575206
27,0.7194741368293762,0.544394314289093,-0.5411673188209534,0.9996902346611023,0.7490831613540649,0.4717751443386078,-0.5242129564285278,0.9991117715835571,0.7654263973236084,0.47213122248649597,-0.5242237448692322,0.9990535974502563,0.7809022665023804,0.4724767804145813,-0.5247973203659058,0.9988813400268555,0.7005587220191956,0.46073591709136963,-0.5321714878082275,0.9993116855621338,0.6801241040229797,0.4530074894428253,-0.5316125154495239,0.999289870262146,0.6577156782150269,0.4451037645339966,-0.5316818952560425,0.9993237853050232,0.7832306623458862,0.4719758927822113,-0.2292618453502655,0.9990835785865784,0.594549298286438,0.43187201023101807,-0.2501353919506073,0.9995311498641968,0.727142870426178,0.6059449911117554,-0.41603073477745056,0.999457836151123,0.6712913513183594,0.5959017872810364,-0.42310231924057007,0.9997064471244812,0.8355544209480286,0.6860513687133789,-0.05669846385717392,0.9989017248153687,0.42993849515914917,0.638456404209137,-0.0920068621635437,0.9997009038925171,0.8112534284591675,0.9922624230384827,0.12096341699361801,0.3277653157711029,0.2842172384262085,0.9880222082138062,-0.5111292600631714,0.9496420621871948,0.8241168260574341,1.3855938911437988,0.12046259641647339,0.07477759569883347,0.23600640892982483,0.7390910387039185,-1.2603528499603271,0.9725160598754883,0.8454616665840149,1.4811129570007324,0.10914002358913422,0.08146210014820099,0.1785387098789215,0.5730660557746887,-1.3730729818344116,0.940933883190155,0.8229564428329468,1.4559868574142456,0.0604337677359581,0.1125379204750061,0.24034786224365234,0.5092186331748962,-1.3703417778015137,0.9450756311416626,0.8010574579238892,1.4201805591583252,0.09340810030698776,0.13499943912029266,0.24883148074150085,0.5891067385673523,-1.2560287714004517,0.9407956600189209,0.6954357028007507,1.36870276927948,-0.01935426890850067,0.014757638797163963,0.43554097414016724,1.330747127532959,0.022176144644618034,0.022396985441446304,0.6468912959098816,1.9269163608551025,-0.09795715659856796,0.004428417421877384,0.411663681268692,1.9043323993682861,0.10616143047809601,0.003918979782611132,0.6059849262237549,2.464186668395996,0.2828800082206726,0.0002326576941413805,0.3846167027950287,2.4336140155792236,0.46051937341690063,9.884173050522804e-05,0.6034640073776245,2.5304195880889893,0.29340535402297974,0.00010940998618025333,0.37193232774734497,2.497089147567749,0.48758038878440857,7.794437988195568e-05,0.568277895450592,2.6365773677825928,-0.16516660153865814,0.00016291724750772119,0.40853390097618103,2.613459348678589,-0.03988199681043625,0.00011996204557362944
28,0.7198594808578491,0.5443991422653198,-0.5882307291030884,0.9997079372406006,0.7490267753601074,0.47260215878486633,-0.5785845518112183,0.9991689324378967,0.7654244899749756,0.4729820489883423,-0.5786718726158142,0.9991146922111511,0.7809852361679077,0.4733140170574188,-0.5791934728622437,0.9989550113677979,0.7008710503578186,0.4611584544181824,-0.5857990980148315,0.9993605613708496,0.6806653738021851,0.4532284140586853,-0.5852714776992798,0.9993410706520081,0.6586432456970215,0.4451739490032196,-0.5853132009506226,0.9993737936019897,0.7836011648178101,0.4720136523246765,-0.29890531301498413,0.999149739742279,0.5958369374275208,0.4303213357925415,-0.31535327434539795,0.99956876039505,0.7283378839492798,0.6048641800880432,-0.46922773122787476,0.9995022416114807,0.6721641421318054,0.5945276618003845,-0.47497329115867615,0.9997296929359436,0.8365893363952637,0.6845266222953796,-0.1265573650598526,0.9989572763442993,0.4297116696834564,0.6376580595970154,-0.1356857270002365,0.9997223019599915,0.81171715259552,0.9805555939674377,0.0725352093577385,0.339205801486969,0.280892550945282,0.9809786677360535,-0.5311526656150818,0.9525499939918518,0.8264891505241394,1.3706145286560059,0.1327848732471466,0.0762748122215271,0.22537775337696075,0.7277380228042603,-1.2532451152801514,0.9745521545410156,0.8455380201339722,1.4610031843185425,0.13650529086589813,0.08479325473308563,0.15645115077495575,0.5581702589988708,-1.3630410432815552,0.9451671242713928,0.8255685567855835,1.4399486780166626,0.09044051170349121,0.11607111245393753,0.22282512485980988,0.49786126613616943,-1.3574855327606201,0.9489331841468811,0.8042132258415222,1.4061425924301147,0.1096593514084816,0.13940082490444183,0.23073653876781464,0.559146523475647,-1.2633918523788452,0.9450359344482422,0.6967579126358032,1.3646844625473022,-0.019081763923168182,0.014717437326908112,0.4363051950931549,1.3323694467544556,0.021786343306303024,0.02218177542090416,0.6578352451324463,1.925517201423645,-0.1281384527683258,0.004430836532264948,0.4240230917930603,1.9051682949066162,0.12202268838882446,0.003931982908397913,0.6284817457199097,2.464472532272339,0.21879549324512482,0.00023950301692821085,0.41047850251197815,2.445946455001831,0.4964318871498108,9.802375279832631e-05,0.6265500783920288,2.5303776264190674,0.22480829060077667,0.00010944655514322221,0.40107521414756775,2.5088250637054443,0.5233185887336731,7.651834312127903e-05,0.5988811254501343,2.6389591693878174,-0.2315475195646286,0.00016060342022683471,0.43120160698890686,2.6237831115722656,0.0020238584838807583,0.00011472708865767345
29,0.7196230292320251,0.5428606271743774,-0.5865769386291504,0.9997292160987854,0.7488927841186523,0.47256651520729065,-0.5768213868141174,0.999239444732666,0.7653518915176392,0.4729824364185333,-0.576825737953186,0.9991887211799622,0.7809479236602783,0.47333192825317383,-0.5773537158966064,0.9990442395210266,0.7006877660751343,0.4609554708003998,-0.580433189868927,0.9994162321090698,0.6803970336914062,0.453006774187088,-0.5798195600509644,0.9993981122970581,0.6583873629570007,0.44495582580566406,-0.5797892808914185,0.9994290471076965,0.7838687300682068,0.47182929515838623,-0.29095572233200073,0.9992237091064453,0.5970361232757568,0.4293749928474426,-0.2913669943809509,0.9996072053909302,0.7284573316574097,0.6026979684829712,-0.46294933557510376,0.9995458722114563,0.6723172068595886,0.5921956300735474,-0.463824987411499,0.9997527003288269,0.8379666209220886,0.6817585229873657,-0.09977845847606659,0.9990234375,0.43816763162612915,0.6375104784965515,-0.11405344307422638,0.9997425675392151,0.8192086219787598,1.0428168773651123,0.10905269533395767,0.3374105989933014,0.28685688972473145,0.97194504737854,-0.5212580561637878,0.9505317211151123,0.8361600041389465,1.347316026687622,0.1393909752368927,0.07504523545503616,0.22136542201042175,0.7294172644615173,-1.2600513696670532,0.9749889969825745,0.85472571849823,1.4317208528518677,0.13594436645507812,0.0845705047249794,0.15258173644542694,0.5633538365364075,-1.3701499700546265,0.9465051293373108,0.8398430943489075,1.408557415008545,0.08755672723054886,0.11603934317827225,0.21575728058815002,0.5009605288505554,-1.3934246301651,0.95021653175354,0.8190479278564453,1.378501534461975,0.11411324888467789,0.13861516118049622,0.24969518184661865,0.5597141981124878,-1.2916799783706665,0.9467025995254517,0.7027837038040161,1.3621852397918701,-0.01622146926820278,0.014200414530932903,0.44471150636672974,1.3305315971374512,0.018955864012241364,0.02137618511915207,0.6655643582344055,1.9255404472351074,-0.11566869169473648,0.004442998208105564,0.43677496910095215,1.9075263738632202,0.0893506184220314,0.003880280302837491,0.6335775852203369,2.4657161235809326,0.2607883810997009,0.0002349743153899908,0.41798216104507446,2.447073459625244,0.42352423071861267,9.318854426965117e-05,0.6309413909912109,2.532209634780884,0.27045199275016785,0.00010692018986446783,0.40696558356285095,2.5106871128082275,0.4476749897003174,7.281323632923886e-05,0.6040447950363159,2.639878511428833,-0.18661871552467346,0.00015291161253117025,0.4382380545139313,2.6250596046447754,-0.08819464594125748,0.00010637637751642615
30,0.7196963429450989,0.5412299036979675,-0.6171026825904846,0.9997431635856628,0.7487729787826538,0.4725433588027954,-0.6019046902656555,0.9992923140525818,0.7652592658996582,0.47299015522003174,-0.6019659042358398,0.999243438243866,0.7809165716171265,0.47340714931488037,-0.602410078048706,0.9991109371185303,0.7007249593734741,0.4607546925544739,-0.6095113754272461,0.9994604587554932,0.6806520819664001,0.45279961824417114,-0.6089250445365906,0.999444305896759,0.658821702003479,0.4446961581707001,-0.6089535355567932,0.9994741082191467,0.7839177846908569,0.47172853350639343,-0.2930397689342499,0.9992796182632446,0.59730464220047,0.4275033175945282,-0.31388047337532043,0.9996392726898193,0.7292952537536621,0.5992639660835266,-0.48665016889572144,0.9995787739753723,0.6727311611175537,0.5886309742927551,-0.4932095408439636,0.9997692704200745,0.8390119671821594,0.6814659237861633,-0.09485204517841339,0.999049961566925,0.4363395571708679,0.6387895941734314,-0.14213068783283234,0.999755859375,0.8193440437316895,1.0200542211532593,0.12984396517276764,0.3267858922481537,0.2849199175834656,0.9656279683113098,-0.5660429000854492,0.9506019949913025,0.8404611349105835,1.3517820835113525,0.1977376490831375,0.07388513535261154,0.2031615674495697,0.7285792827606201,-1.392396330833435,0.9758721590042114,0.8573342561721802,1.4385573863983154,0.20764431357383728,0.08439294248819351,0.14834019541740417,0.5639045834541321,-1.5113129615783691,0.9483445882797241,0.8447238802909851,1.4155157804489136,0.1646108329296112,0.11601259559392929,0.20411865413188934,0.502031683921814,-1.516608715057373,0.9520227313041687,0.8241720199584961,1.3852558135986328,0.17583420872688293,0.13875603675842285,0.23843221366405487,0.5630865693092346,-1.4182500839233398,0.9489601254463196,0.710080623626709,1.3722285032272339,-0.015557068400084972,0.013449018821120262,0.44717922806739807,1.3533942699432373,0.018303532153367996,0.020244447514414787,0.6813133955001831,1.9380152225494385,-0.10397116094827652,0.00431615486741066,0.44473233819007874,1.9367711544036865,0.09617455303668976,0.0037282893899828196,0.657469630241394,2.482290506362915,0.2911110818386078,0.0002304249646840617,0.43362417817115784,2.4697792530059814,0.4577573835849762,8.916847582440823e-05,0.6563581228256226,2.5488526821136475,0.3021698296070099,0.00010413103154860437,0.42351025342941284,2.5335752964019775,0.48604393005371094,6.981135811656713e-05,0.6294611692428589,2.6593008041381836,-0.16208620369434357,0.00014628033386543393,0.4598516821861267,2.6459100246429443,-0.048293836414813995,0.00010026070958701894
31,0.7221367359161377,0.5392975211143494,-0.5708009600639343,0.9997513890266418,0.7503609657287598,0.47166362404823303,-0.5562407374382019,0.9993299841880798,0.7669060826301575,0.4721398949623108,-0.5563210844993591,0.999284565448761,0.7824691534042358,0.4725832939147949,-0.5567691922187805,0.9991602301597595,0.7022756934165955,0.4600847363471985,-0.5666500329971313,0.9994926452636719,0.6824406981468201,0.4522031843662262,-0.5661420226097107,0.9994789361953735,0.6606143712997437,0.4440518319606781,-0.5662317872047424,0.9995076060295105,0.784788191318512,0.4699663817882538,-0.2624889016151428,0.9993240237236023,0.5986982583999634,0.425346314907074,-0.29554659128189087,0.9996644258499146,0.7335085272789001,0.596330463886261,-0.4465058445930481,0.9996048808097839,0.6762912273406982,0.5860771536827087,-0.4567813277244568,0.9997822642326355,0.8395636677742004,0.6811628937721252,-0.08365476876497269,0.9990689754486084,0.436621755361557,0.6383804082870483,-0.1333242803812027,0.999763548374176,0.8189295530319214,1.0032036304473877,0.126746267080307,0.3255089521408081,0.28564611077308655,0.9667579531669617,-0.5602301955223083,0.950239360332489,0.8412635922431946,1.3277060985565186,0.17188626527786255,0.0742831900715828,0.2053142786026001,0.7277681827545166,-1.3845521211624146,0.976431131362915,0.8581962585449219,1.4100579023361206,0.17555037140846252,0.08641010522842407,0.15224668383598328,0.5623870491981506,-1.4862254858016968,0.9499566555023193,0.8470970988273621,1.3821419477462769,0.1288042813539505,0.11807467043399811,0.20607630908489227,0.503341555595398,-1.48567533493042,0.9534276127815247,0.8269761204719543,1.3531795740127563,0.1477622091770172,0.1407388150691986,0.2366732656955719,0.5655485987663269,-1.3977559804916382,0.9506941437721252,0.7108467817306519,1.3797427415847778,-0.01080472581088543,0.013224170543253422,0.44694703817367554,1.3609648942947388,0.013469504192471504,0.019783126190304756,0.677513599395752,1.9442905187606812,-0.09645605087280273,0.004302943591028452,0.4400936961174011,1.9434632062911987,0.07638879865407944,0.0036951256915926933,0.6480793952941895,2.491476535797119,0.28193727135658264,0.0002352353185415268,0.42528629302978516,2.476712703704834,0.38554176688194275,8.801084914011881e-05,0.645535945892334,2.55792498588562,0.2907682955265045,0.00010523528180783615,0.41468915343284607,2.540865182876587,0.40672969818115234,6.869362550787628e-05,0.6209356784820557,2.668046474456787,-0.155783012509346,0.0001460575731471181,0.4501175284385681,2.652970790863037,-0.11671588569879532,9.578713070368394e-05
